DateTime,Open,High,Low,Close,Symbol
2016-07-27,654.54,657.96,650.81,654.13,BTC
2016-07-28,654.13,657.4,650.99,655.43,BTC
2016-07-29,655.43,657.55,652.06,654.74,BTC
2016-07-30,654.74,654.92,621.42,621.87,BTC
2016-07-31,621.87,627.89,603.55,607.0,BTC
2016-08-01,607.0,613.75,471.36,513.43,BTC
2016-08-02,513.43,573.06,514.09,566.44,BTC
2016-08-03,566.44,584.89,559.5,576.22,BTC
2016-08-04,576.22,579.97,565.81,574.66,BTC
2016-08-05,574.66,596.68,565.33,586.45,BTC
2016-08-06,586.45,596.01,580.87,590.85,BTC
2016-08-07,590.85,594.24,585.41,589.24,BTC
2016-08-08,589.24,591.2,581.1,585.25,BTC
2016-08-09,585.25,600.52,580.87,590.94,BTC
2016-08-10,590.94,599.15,585.39,587.84,BTC
2016-08-11,587.84,591.14,582.2,587.14,BTC
2016-08-12,587.14,590.07,582.81,584.59,BTC
2016-08-13,584.59,585.8,559.93,569.06,BTC
2016-08-14,569.06,574.97,559.28,566.95,BTC
2016-08-15,566.95,583.38,563.38,580.19,BTC
2016-08-16,580.19,581.1,568.66,572.34,BTC
2016-08-17,572.34,579.53,570.83,573.39,BTC
2016-08-18,573.39,577.86,566.25,574.56,BTC
2016-08-19,574.56,583.5,572.28,582.61,BTC
2016-08-20,582.61,585.32,577.84,580.66,BTC
2016-08-21,580.66,591.9,577.13,587.47,BTC
2016-08-22,587.47,589.87,578.61,583.56,BTC
2016-08-23,583.56,584.47,576.82,579.66,BTC
2016-08-24,579.66,580.71,570.81,577.96,BTC
2016-08-25,577.96,582.73,575.83,579.37,BTC
2016-08-26,579.37,580.41,567.25,570.35,BTC
2016-08-27,570.35,576.32,569.21,574.98,BTC
2016-08-28,574.98,578.61,571.38,574.23,BTC
2016-08-29,574.23,579.94,572.51,577.32,BTC
2016-08-30,577.32,578.25,571.69,573.88,BTC
2016-08-31,573.88,704.97,569.37,571.99,BTC
2016-09-01,571.99,577.6,569.3,575.29,BTC
2016-09-02,575.29,604.97,572.64,598.84,BTC
2016-09-03,598.84,615.2,590.78,609.55,BTC
2016-09-04,609.55,610.61,598.77,605.76,BTC
2016-09-05,605.76,611.95,603.55,610.44,BTC
2016-09-06,610.44,616.48,606.24,613.21,BTC
2016-09-07,613.21,629.3,611.25,625.57,BTC
2016-09-08,625.57,627.58,617.32,623.16,BTC
2016-09-09,623.16,627.45,621.07,624.52,BTC
2016-09-10,624.52,630.77,592.79,605.61,BTC
2016-09-11,605.61,610.62,603.03,607.98,BTC
2016-09-12,607.98,612.03,604.87,608.61,BTC
2016-09-13,608.61,612.16,606.39,609.54,BTC
2016-09-14,609.54,610.73,605.1,608.11,BTC
2016-09-15,608.11,610.36,605.15,607.78,BTC
2016-09-16,607.78,609.61,604.52,607.08,BTC
2016-09-17,607.08,612.38,605.22,610.7,BTC
2016-09-18,610.7,612.41,606.99,609.85,BTC
2016-09-19,609.85,611.27,605.93,609.24,BTC
2016-09-20,609.24,608.82,591.69,597.16,BTC
2016-09-21,597.16,599.78,592.83,595.63,BTC
2016-09-22,595.63,603.7,594.11,602.92,BTC
2016-09-23,602.92,605.92,600.5,602.59,BTC
2016-09-24,602.59,604.87,598.35,601.49,BTC
2016-09-25,601.49,608.46,598.17,606.54,BTC
2016-09-26,606.54,608.97,601.73,605.47,BTC
2016-09-27,605.47,606.9,602.62,604.67,BTC
2016-09-28,604.67,607.23,602.01,604.7,BTC
2016-09-29,604.7,608.78,602.25,608.14,BTC
2016-09-30,608.14,615.0,607.07,613.41,BTC
2016-10-01,613.41,614.21,607.67,610.69,BTC
2016-10-02,610.69,613.2,608.47,611.6,BTC
2016-10-03,611.6,612.68,606.5,608.96,BTC
2016-10-04,608.96,613.65,607.98,611.82,BTC
2016-10-05,611.82,612.68,608.54,610.97,BTC
2016-10-06,610.97,619.43,609.12,616.03,BTC
2016-10-07,616.03,619.56,614.88,617.65,BTC
2016-10-08,617.65,618.35,613.01,615.77,BTC
2016-10-09,615.77,618.81,612.76,617.29,BTC
2016-10-10,617.29,642.35,615.6,640.45,BTC
2016-10-11,640.45,642.51,632.19,635.99,BTC
2016-10-12,635.99,639.52,632.25,635.6,BTC
2016-10-13,635.6,640.46,630.66,637.92,BTC
2016-10-14,637.92,641.4,635.06,637.03,BTC
2016-10-15,637.03,642.18,636.39,640.12,BTC
2016-10-16,640.12,641.29,634.89,637.37,BTC
2016-10-17,637.37,639.34,632.23,635.34,BTC
2016-10-18,635.34,637.27,624.09,629.06,BTC
2016-10-19,629.06,630.83,625.48,628.34,BTC
2016-10-20,628.34,633.26,627.58,630.45,BTC
2016-10-21,630.45,659.89,629.72,655.48,BTC
2016-10-22,655.48,661.2,648.78,653.03,BTC
2016-10-23,653.03,654.32,645.68,650.49,BTC
2016-10-24,650.49,662.54,647.65,651.0,BTC
2016-10-25,651.0,678.39,651.39,674.67,BTC
2016-10-26,674.67,687.88,672.26,682.3,BTC
2016-10-27,682.3,688.43,678.63,686.24,BTC
2016-10-28,686.24,720.19,685.22,714.95,BTC
2016-10-29,714.95,714.91,689.51,697.27,BTC
2016-10-30,697.27,707.21,682.17,698.67,BTC
2016-10-31,698.67,734.36,695.2,726.76,BTC
2016-11-01,726.76,735.78,718.14,733.51,BTC
2016-11-02,733.51,744.43,670.4,684.87,BTC
2016-11-03,684.87,706.64,681.27,702.08,BTC
2016-11-04,702.08,706.38,694.03,702.11,BTC
2016-11-05,702.11,714.13,697.63,709.91,BTC
2016-11-06,709.91,711.66,698.35,705.4,BTC
2016-11-07,705.4,714.63,700.96,710.9,BTC
2016-11-08,710.9,741.23,707.13,721.42,BTC
2016-11-09,721.42,723.02,707.31,714.57,BTC
2016-11-10,714.57,719.79,711.67,714.97,BTC
2016-11-11,714.97,717.37,701.08,704.27,BTC
2016-11-12,704.27,705.61,685.01,701.97,BTC
2016-11-13,701.97,708.03,696.11,704.56,BTC
2016-11-14,704.56,716.93,697.91,711.1,BTC
2016-11-15,711.1,745.98,708.14,740.28,BTC
2016-11-16,740.28,751.91,730.08,737.53,BTC
2016-11-17,737.53,751.43,730.95,746.96,BTC
2016-11-18,746.96,755.34,737.44,747.89,BTC
2016-11-19,747.89,752.26,712.77,728.51,BTC
2016-11-20,728.51,744.33,726.55,736.19,BTC
2016-11-21,736.19,754.01,730.62,749.34,BTC
2016-11-22,749.34,750.93,731.34,741.07,BTC
2016-11-23,741.07,744.24,726.19,735.31,BTC
2016-11-24,735.31,741.25,728.97,740.39,BTC
2016-11-25,740.39,740.96,725.62,734.14,BTC
2016-11-26,734.14,738.29,727.11,729.42,BTC
2016-11-27,729.42,738.1,727.74,733.3,BTC
2016-11-28,733.3,737.04,727.78,732.56,BTC
2016-11-29,732.56,745.39,730.57,742.49,BTC
2016-11-30,742.49,755.48,741.08,752.63,BTC
2016-12-01,752.63,779.02,752.25,770.94,BTC
2016-12-02,770.94,772.32,755.81,764.24,BTC
2016-12-03,764.24,769.23,758.8,766.39,BTC
2016-12-04,766.39,769.18,746.01,754.34,BTC
2016-12-05,754.34,762.48,750.91,758.21,BTC
2016-12-06,758.21,769.02,754.27,765.56,BTC
2016-12-07,765.56,773.41,761.17,768.49,BTC
2016-12-08,768.49,773.48,765.03,770.48,BTC
2016-12-09,770.48,776.96,769.19,774.0,BTC
2016-12-10,774.0,774.16,763.0,767.91,BTC
2016-12-11,767.91,781.26,767.86,778.47,BTC
2016-12-12,778.47,790.33,767.77,778.74,BTC
2016-12-13,778.74,780.77,771.01,776.5,BTC
2016-12-14,776.5,780.27,773.12,775.21,BTC
2016-12-15,775.21,783.94,773.31,782.05,BTC
2016-12-16,782.05,791.57,779.36,787.17,BTC
2016-12-17,787.17,791.26,783.8,789.01,BTC
2016-12-18,789.01,793.73,786.31,789.79,BTC
2016-12-19,789.79,800.02,787.12,799.1,BTC
2016-12-20,799.1,833.13,795.98,829.21,BTC
2016-12-21,829.21,874.68,828.87,860.15,BTC
2016-12-22,860.15,920.26,858.04,917.17,BTC
2016-12-23,917.17,920.49,880.79,891.07,BTC
2016-12-24,891.07,895.24,851.42,891.07,BTC
2016-12-25,891.07,909.32,885.88,898.38,BTC
2016-12-26,898.38,937.91,893.38,925.78,BTC
2016-12-27,925.78,974.51,925.49,972.17,BTC
2016-12-28,972.17,982.57,949.23,971.08,BTC
2016-12-29,971.08,971.59,927.4,959.04,BTC
2016-12-30,959.04,965.47,942.4,963.38,BTC
2016-12-31,963.38,1001.61,956.1,995.44,BTC
2017-01-01,995.44,1031.68,990.2,1017.05,BTC
2017-01-02,1017.05,1035.47,1006.53,1033.3,BTC
2017-01-03,1033.3,1148.54,1022.32,1135.41,BTC
2017-01-04,1135.41,1150.63,874.53,989.35,BTC
2017-01-05,989.35,1027.42,852.55,886.16,BTC
2017-01-06,886.16,900.86,806.66,888.87,BTC
2017-01-07,888.87,936.13,875.85,900.86,BTC
2017-01-08,900.86,910.47,870.91,899.78,BTC
2017-01-09,899.78,911.32,890.12,904.37,BTC
2017-01-10,904.37,917.65,751.63,785.43,BTC
2017-01-11,785.43,828.21,739.55,810.11,BTC
2017-01-12,810.11,835.05,771.0,824.83,BTC
2017-01-13,824.83,838.9,808.27,819.63,BTC
2017-01-14,819.63,826.43,808.63,821.17,BTC
2017-01-15,821.17,836.66,817.7,827.34,BTC
2017-01-16,827.34,906.38,825.04,899.66,BTC
2017-01-17,899.66,913.67,845.87,872.03,BTC
2017-01-18,872.03,905.28,870.71,895.21,BTC
2017-01-19,895.21,901.49,878.9,892.91,BTC
2017-01-20,892.91,928.93,889.46,919.84,BTC
2017-01-21,919.84,938.38,888.62,918.84,BTC
2017-01-22,918.84,927.98,910.85,921.46,BTC
2017-01-23,921.46,925.61,889.15,893.75,BTC
2017-01-24,893.75,905.7,883.63,894.41,BTC
2017-01-25,894.41,919.32,893.49,915.56,BTC
2017-01-26,915.56,922.56,907.92,918.01,BTC
2017-01-27,918.01,921.89,912.84,918.51,BTC
2017-01-28,918.51,922.4,912.68,914.55,BTC
2017-01-29,914.55,922.35,911.51,920.73,BTC
2017-01-30,920.73,967.45,917.38,965.49,BTC
2017-01-31,965.49,986.57,959.82,982.43,BTC
2017-02-01,982.43,1009.13,973.5,1003.97,BTC
2017-02-02,1003.97,1023.72,989.21,1013.02,BTC
2017-02-03,1013.02,1041.04,1000.41,1031.85,BTC
2017-02-04,1031.85,1033.66,1004.05,1016.11,BTC
2017-02-05,1016.11,1030.6,1010.83,1024.67,BTC
2017-02-06,1024.67,1054.1,1019.87,1049.56,BTC
2017-02-07,1049.56,1069.23,1020.33,1055.49,BTC
2017-02-08,1055.49,1073.03,924.65,978.96,BTC
2017-02-09,978.96,1005.6,947.02,997.61,BTC
2017-02-10,997.61,1014.32,983.93,1008.32,BTC
2017-02-11,1008.32,1007.82,992.45,996.52,BTC
2017-02-12,996.52,1007.61,975.1,995.36,BTC
2017-02-13,995.36,1013.8,986.46,1008.34,BTC
2017-02-14,1008.34,1010.93,999.73,1008.19,BTC
2017-02-15,1008.19,1040.28,1007.39,1031.93,BTC
2017-02-16,1031.93,1057.39,1025.87,1049.41,BTC
2017-02-17,1049.41,1063.21,1044.68,1052.28,BTC
2017-02-18,1052.28,1056.48,1037.67,1048.89,BTC
2017-02-19,1048.89,1081.78,1040.99,1077.56,BTC
2017-02-20,1077.56,1123.03,1073.54,1119.03,BTC
2017-02-21,1119.03,1132.25,1094.83,1120.46,BTC
2017-02-22,1120.46,1181.6,1113.54,1171.91,BTC
2017-02-23,1171.91,1211.74,1092.41,1176.49,BTC
2017-02-24,1176.49,1180.01,1116.21,1149.05,BTC
2017-02-25,1149.05,1177.47,1130.61,1171.58,BTC
2017-02-26,1171.58,1195.82,1164.27,1188.83,BTC
2017-02-27,1188.83,1208.22,1175.75,1189.27,BTC
2017-02-28,1189.27,1225.04,1154.55,1222.66,BTC
2017-03-01,1222.66,1286.98,1211.96,1255.47,BTC
2017-03-02,1255.47,1291.35,1250.8,1283.3,BTC
2017-03-03,1283.3,1285.78,1228.73,1264.32,BTC
2017-03-04,1264.32,1273.28,1242.1,1271.22,BTC
2017-03-05,1271.22,1280.61,1261.0,1277.01,BTC
2017-03-06,1277.01,1280.89,1148.66,1232.69,BTC
2017-03-07,1232.69,1242.04,1136.88,1146.97,BTC
2017-03-08,1146.97,1206.97,1129.35,1191.33,BTC
2017-03-09,1191.33,1330.42,988.69,1112.39,BTC
2017-03-10,1112.39,1202.69,1104.78,1179.22,BTC
2017-03-11,1179.22,1235.46,1160.9,1225.11,BTC
2017-03-12,1225.11,1245.63,1205.61,1238.19,BTC
2017-03-13,1238.19,1255.52,1218.38,1243.14,BTC
2017-03-14,1243.14,1256.95,1236.43,1253.43,BTC
2017-03-15,1253.43,1260.24,1118.96,1172.88,BTC
2017-03-16,1172.88,1174.9,1063.48,1071.71,BTC
2017-03-17,1071.71,1103.61,940.18,971.38,BTC
2017-03-18,971.38,1063.67,967.31,1022.6,BTC
2017-03-19,1022.6,1057.5,1005.05,1047.51,BTC
2017-03-20,1047.51,1125.53,1043.87,1121.29,BTC
2017-03-21,1121.29,1121.88,997.78,1044.72,BTC
2017-03-22,1044.72,1062.79,1022.02,1035.03,BTC
2017-03-23,1035.03,1038.38,927.35,939.7,BTC
2017-03-24,939.7,995.96,890.43,966.3,BTC
2017-03-25,966.3,1004.32,946.65,969.44,BTC
2017-03-26,969.44,1048.85,961.8,1045.14,BTC
2017-03-27,1045.14,1068.41,1015.45,1044.42,BTC
2017-03-28,1044.42,1058.66,1008.34,1041.9,BTC
2017-03-29,1041.9,1052.66,1020.93,1037.91,BTC
2017-03-30,1037.91,1088.2,1035.18,1079.11,BTC
2017-03-31,1079.11,1103.74,1067.47,1086.12,BTC
2017-04-01,1086.12,1109.48,1074.21,1097.4,BTC
2017-04-02,1097.4,1157.87,1095.55,1147.56,BTC
2017-04-03,1147.56,1161.19,1122.15,1141.77,BTC
2017-04-04,1141.77,1143.84,1110.06,1129.87,BTC
2017-04-05,1129.87,1201.55,1130.51,1188.7,BTC
2017-04-06,1188.7,1201.23,1173.18,1190.49,BTC
2017-04-07,1190.49,1198.22,1166.65,1180.78,BTC
2017-04-08,1180.78,1215.1,1173.99,1204.34,BTC
2017-04-09,1204.34,1214.87,1194.81,1206.71,BTC
2017-04-10,1206.71,1229.57,1195.76,1220.74,BTC
2017-04-11,1220.74,1225.46,1207.36,1212.53,BTC
2017-04-12,1212.53,1218.66,1150.29,1176.2,BTC
2017-04-13,1176.2,1195.4,1162.16,1177.33,BTC
2017-04-14,1177.33,1194.85,841.53,1176.99,BTC
2017-04-15,1176.99,1187.97,1166.74,1176.8,BTC
2017-04-16,1176.8,1202.97,1172.81,1194.01,BTC
2017-04-17,1194.01,1213.88,1191.14,1206.09,BTC
2017-04-18,1206.09,1218.21,1194.08,1215.2,BTC
2017-04-19,1215.2,1246.64,1210.67,1238.09,BTC
2017-04-20,1238.09,1256.97,1235.56,1249.64,BTC
2017-04-21,1249.64,1256.97,1215.78,1240.89,BTC
2017-04-22,1240.89,1256.23,1223.06,1249.14,BTC
2017-04-23,1249.14,1256.36,1234.86,1248.18,BTC
2017-04-24,1248.18,1272.62,1244.21,1264.31,BTC
2017-04-25,1264.31,1309.2,1263.0,1286.63,BTC
2017-04-26,1286.63,1346.79,1285.3,1332.91,BTC
2017-04-27,1332.91,1356.15,1287.62,1329.62,BTC
2017-04-28,1329.62,1343.69,1314.15,1336.28,BTC
2017-04-29,1336.28,1358.94,1309.66,1351.91,BTC
2017-04-30,1351.91,1448.68,1342.78,1415.81,BTC
2017-05-01,1415.81,1471.14,1394.83,1445.93,BTC
2017-05-02,1445.93,1496.39,1424.05,1485.55,BTC
2017-05-03,1485.55,1609.84,1437.11,1516.76,BTC
2017-05-04,1516.76,1588.11,1485.01,1507.77,BTC
2017-05-05,1507.77,1560.42,1503.93,1545.29,BTC
2017-05-06,1545.29,1572.89,1495.18,1554.45,BTC
2017-05-07,1554.45,1667.67,1552.86,1664.47,BTC
2017-05-08,1664.47,1757.39,1619.97,1697.5,BTC
2017-05-09,1697.5,1766.18,1664.99,1752.31,BTC
2017-05-10,1752.31,1864.76,1741.54,1819.29,BTC
2017-05-11,1819.29,1822.51,1641.18,1686.39,BTC
2017-05-12,1686.39,1770.5,1594.59,1763.74,BTC
2017-05-13,1763.74,1802.75,1736.13,1772.55,BTC
2017-05-14,1772.55,1776.65,1656.81,1708.92,BTC
2017-05-15,1708.92,1752.55,1653.72,1729.34,BTC
2017-05-16,1729.34,1842.83,1703.97,1801.3,BTC
2017-05-17,1801.3,1980.49,1791.12,1880.99,BTC
2017-05-18,1880.99,1969.7,1875.28,1962.0,BTC
2017-05-19,1962.0,2048.45,1944.4,2040.18,BTC
2017-05-20,2040.18,2094.94,1980.07,2044.19,BTC
2017-05-21,2044.19,2264.76,1998.61,2124.41,BTC
2017-05-22,2124.41,2286.3,2110.78,2272.58,BTC
2017-05-23,2272.58,2496.98,2263.29,2445.28,BTC
2017-05-24,2445.28,2781.76,2210.48,2307.22,BTC
2017-05-25,2306.96,2616.52,2051.45,2244.89,BTC
2017-05-26,2244.89,2322.37,1868.56,2052.43,BTC
2017-05-27,2052.43,2300.52,2051.07,2189.02,BTC
2017-05-28,2189.02,2337.35,2117.34,2278.21,BTC
2017-05-29,2278.21,2329.26,2147.1,2192.55,BTC
2017-05-30,2192.55,2330.62,2168.37,2303.34,BTC
2017-05-31,2303.34,2460.84,2303.34,2412.65,BTC
2017-06-01,2412.65,2493.97,2385.59,2492.6,BTC
2017-06-02,2492.6,2582.77,2449.95,2545.43,BTC
2017-06-03,2545.43,2559.79,2478.18,2524.06,BTC
2017-06-04,2524.06,2705.38,2523.92,2704.96,BTC
2017-06-05,2704.96,2931.24,2699.68,2870.5,BTC
2017-06-06,2870.5,2880.95,2626.56,2691.51,BTC
2017-06-07,2691.51,2808.41,2623.61,2798.78,BTC
2017-06-08,2798.78,2852.07,2786.07,2811.43,BTC
2017-06-09,2811.43,2914.19,2807.36,2900.25,BTC
2017-06-10,2900.25,2977.86,2867.25,2973.45,BTC
2017-06-11,2973.45,2985.06,2483.63,2656.77,BTC
2017-06-12,2656.77,2784.77,2647.44,2712.99,BTC
2017-06-13,2712.99,2803.72,2348.99,2467.27,BTC
2017-06-14,2467.27,2521.6,2125.56,2442.46,BTC
2017-06-15,2442.46,2536.42,2335.28,2508.58,BTC
2017-06-16,2508.58,2690.71,2454.81,2655.1,BTC
2017-06-17,2655.1,2676.04,2488.59,2539.56,BTC
2017-06-18,2539.56,2617.75,2518.78,2616.82,BTC
2017-06-19,2616.82,2800.48,2613.98,2754.38,BTC
2017-06-20,2754.38,2804.41,2624.35,2677.62,BTC
2017-06-21,2677.62,2757.32,2623.17,2722.84,BTC
2017-06-22,2722.84,2759.66,2699.48,2710.37,BTC
2017-06-23,2710.37,2741.56,2540.35,2590.05,BTC
2017-06-24,2590.05,2660.66,2472.37,2541.62,BTC
2017-06-25,2541.62,2584.75,2327.26,2446.05,BTC
2017-06-26,2446.05,2496.72,2316.48,2355.06,BTC
2014-02-02,0.0476655,0.0476655,0.009533100000000001,0.026502018,DASH
2014-02-03,0.025901538,0.03726840000000001,0.02329275,0.028883010000000004,DASH
2014-02-04,0.028725840000000002,0.09173735999999999,0.0277992,0.0880308,DASH
2014-02-05,0.0859294,0.180904,0.062411879999999996,0.17999948000000002,DASH
2014-02-06,0.06630960000000001,0.3066819,0.06630960000000001,0.15251208,DASH
2014-02-07,0.1279996,0.166956,0.10434749999999998,0.11199965,DASH
2014-02-08,0.10445358,0.25691687999999996,0.10315602,0.19463399999999997,DASH
2014-02-09,0.197871,0.29021080000000005,0.16555207,0.2308495,DASH
2014-02-10,0.2039205,0.34899537,0.08739449999999999,0.26160087,DASH
2014-02-11,0.25995304,0.34621808000000004,0.25995304,0.2721112,DASH
2014-02-12,0.2496311,0.27831212000000005,0.10781939,0.10781939,DASH
2014-02-13,0.09164232,0.25506360000000006,0.09164232,0.24738912000000005,DASH
2014-02-14,0.23436864000000004,0.24249456,0.14583888,0.2095632,DASH
2014-02-15,0.1818243,0.27793143,0.175961394,0.26717040000000003,DASH
2014-02-16,0.21585600000000002,0.7495,0.19786800000000002,0.7192202000000001,DASH
2014-02-17,0.6531997199999999,0.6531997199999999,0.31856759999999995,0.40841999999999995,DASH
2014-02-18,0.440925,0.5673235,0.3927172,0.48795700000000003,DASH
2014-02-19,0.4341398,0.52306,0.36614199999999997,0.5099834999999999,DASH
2014-02-20,0.218244,0.2607736,0.20716392,0.218244,DASH
2014-02-21,0.21754199999999999,0.25625332,0.11144844000000001,0.1807272,DASH
2014-02-22,0.4140558,0.5597421,0.25559,0.4651738,DASH
2014-02-23,0.5645094,0.6166179600000001,0.31017,0.4776618,DASH
2014-02-24,0.26796,0.302064,0.1566,0.1566,DASH
2014-02-25,0.12220199999999999,0.1934865,0.11079648,0.16144242,DASH
2014-02-26,0.7052434599999999,0.79955272,0.533826,0.63999806,DASH
2014-02-27,0.6436127100000001,0.70922661,0.48196392,0.5845602,DASH
2014-02-28,0.5624612,1.1019648000000002,0.5172921220000001,0.9756980000000001,DASH
2014-03-01,0.9475629999999999,1.04454886,0.6911636,1.0423193,DASH
2014-03-02,1.0183271999999999,1.0673375999999999,0.7678295999999999,0.9203064,DASH
2014-03-03,1.1190842,1.2084785,0.9800264,0.99327,DASH
2014-03-04,0.9927750000000001,1.1582375,0.9133530000000001,1.0126305,DASH
2014-03-05,1.007199,1.040114,0.9295195999999998,1.0328727,DASH
2014-03-06,1.01711994,1.069629,0.9270118,0.9334944000000001,DASH
2014-03-07,0.8880912000000001,0.9682661,0.8356691500000001,0.86403873,DASH
2014-03-08,0.85350321,0.9077229000000001,0.7688230200000001,0.791973,DASH
2014-03-09,0.8151649999999999,1.00328,0.7587304999999999,0.7712714999999999,DASH
2014-03-10,0.7539531,0.9758482400000001,0.7539531,0.8458986000000002,DASH
2014-03-11,0.8399922000000002,0.9130350000000002,0.7925143800000001,0.7973839,DASH
2014-03-12,0.8114532999999999,0.8857849,0.7742874999999999,0.7811012299999999,DASH
2014-03-13,0.78817544,0.875056,0.7813,0.8013012799999999,DASH
2014-03-14,0.7871864599999999,0.80806348,0.7306957000000001,0.73130973,DASH
2014-03-15,0.74321973,0.8112389999999999,0.7176345,0.7276189799999999,DASH
2014-03-16,0.7219172399999999,0.8203604999999999,0.7219172399999999,0.804882,DASH
2014-03-17,0.7882939999999999,0.7882939999999999,0.72826238,0.73735808,DASH
2014-03-18,0.72829888,0.75764645,0.6588229999999999,0.7247052999999999,DASH
2014-03-19,0.7199016,0.7437,0.684204,0.7145469600000001,DASH
2014-03-20,0.67975399,0.70465755,0.6508885,0.67975399,DASH
2014-03-21,0.6600696,0.708984,0.65952,0.7034880000000001,DASH
2014-03-22,0.7223552000000001,0.7618590000000001,0.6884948,0.7618590000000001,DASH
2014-03-23,0.744066,0.8653211999999999,0.68454072,0.7826471999999999,DASH
2014-03-24,0.8059351999999999,0.89050164,0.78380036,0.8172864,DASH
2014-03-25,0.8105616,0.8499639,0.7824171,0.8161904999999999,DASH
2014-03-26,0.8155525,0.8492995000000001,0.7885549000000001,0.8043035000000001,DASH
2014-03-27,0.6584435,0.67916375,0.6216075,0.6533785499999999,DASH
2014-03-28,0.6848235899999999,0.6997844999999999,0.6708279,0.68337576,DASH
2014-03-29,0.67558776,0.6908552800000001,0.6393274,0.68608418,DASH
2014-03-30,0.64267096,0.6457994,0.60915196,0.6127273200000001,DASH
2014-03-31,0.60962886,0.6358638000000001,0.60962886,0.6247473,DASH
2014-04-01,0.65114725,0.6627335,0.6024849999999999,0.639561,DASH
2014-04-02,0.5856306000000001,0.6318869300000001,0.5644121,0.5983617,DASH
2014-04-03,0.6151971,0.62174175,0.5933816000000001,0.60996138,DASH
2014-04-04,0.62121528,0.66520692,0.61366116,0.6576528,DASH
2014-04-05,0.6758124,0.6758124,0.63060603,0.63060603,DASH
2014-04-06,0.62930789,0.62930789,0.5832832,0.592397,DASH
2014-04-07,0.601094,0.6265249,0.601094,0.6108039799999999,DASH
2014-04-08,0.61632576,0.6251904,0.5878656,0.6247238399999999,DASH
2014-04-09,0.61237826,0.61237826,0.57670574,0.57716308,DASH
2014-04-10,0.48540306000000005,0.5423283,0.4807875,0.5077116,DASH
2014-04-11,0.5743848,0.587439,0.55219266,0.5765605,DASH
2014-04-12,0.5798862499999999,0.5995805,0.55187665,0.5645684999999999,DASH
2014-04-13,0.551604,0.564432,0.5392036,0.551604,DASH
2014-04-14,0.6171101999999999,0.6266778,0.5348288400000001,0.5429613,DASH
2014-04-15,0.5974980499999999,0.68067399,0.5974980499999999,0.6580374999999999,DASH
2014-04-16,0.6711875,0.6905177000000001,0.6604485,0.6625963000000001,DASH
2014-04-17,0.619468,1.0341200000000002,0.617962,0.8182600000000001,DASH
2014-04-18,0.7913976,0.8059632000000001,0.679728,0.7248813599999999,DASH
2014-04-19,0.75548786,0.75548786,0.6841390399999999,0.7438494,DASH
2014-04-20,0.7328097,0.7328097,0.67448403,0.7128693,DASH
2014-04-21,0.7080788000000001,0.73234164,0.6684660000000001,0.717982,DASH
2014-04-22,0.7074695,0.97045299,0.7074695,0.9026335000000001,DASH
2014-04-23,0.9015050000000001,1.12079,0.8552115,1.0408728,DASH
2014-04-24,1.06861944,2.151247,1.01859044,1.95463303,DASH
2014-04-25,1.81476243,2.42696025,1.3237965,1.672164,DASH
2014-04-26,1.648332,1.968841,1.510971,1.739906,DASH
2014-04-27,1.684084,1.8480606000000002,1.617607,1.73992468,DASH
2014-04-28,1.73497792,1.833968,1.369952,1.5025279999999999,DASH
2014-04-29,1.516808,1.73451456,1.472196,1.617185,DASH
2014-04-30,1.61540875,1.6880464400000001,1.426016,1.515142,DASH
2014-05-01,1.5644419999999999,1.5644419999999999,1.1825340999999998,1.3164319299999998,DASH
2014-05-02,1.29794987,1.3596489900000002,0.83656748,1.224909,DASH
2014-05-03,1.184355,1.7414404999999997,1.184355,1.5791399999999998,DASH
2014-05-04,1.56978,1.875015,1.526175,1.6469608500000001,DASH
2014-05-05,1.62739599,1.7140008599999998,1.594219,1.62265642,DASH
2014-05-06,1.62762754,1.72832781,1.555884,1.555884,DASH
2014-05-07,1.60758,1.78575345,1.5731956500000002,1.69689,DASH
2014-05-08,1.676218,2.24921989,1.6144626,2.20555,DASH
2014-05-09,2.22725,2.895425,2.00675225,2.5319378,DASH
2014-05-10,2.5685996,2.9066207999999993,2.3711192999999997,2.66621,DASH
2014-05-11,2.556057,2.686026,2.08167015,2.42868738,DASH
2014-05-12,2.45660526,2.74231818,2.4101549999999996,2.74231818,DASH
2014-05-13,2.71547136,4.3392,2.6121984,4.17648,DASH
2014-05-14,4.26031375,7.391921,3.89647189,5.7630426,DASH
2014-05-15,5.834262000000001,6.631880000000001,4.705050000000001,5.896996000000001,DASH
2014-05-16,5.9697708,6.2510214,4.2369042,4.7449698,DASH
2014-05-17,4.736183400000001,6.474897,4.31191917,6.470369100000001,DASH
2014-05-18,6.4325006,7.20224,6.1714193999999996,7.134719,DASH
2014-05-19,7.0358149999999995,7.084643999999999,5.3267999999999995,6.414355,DASH
2014-05-20,7.0020365,8.092319,6.459318100000001,7.9227194999999995,DASH
2014-05-21,7.992533999999999,10.534502,7.679676399999999,10.148318399999999,DASH
2014-05-22,10.6988736,14.43008,10.3175072,13.193216000000001,DASH
2014-05-23,13.263104000000002,13.713842300000001,10.3618,11.657025,DASH
2014-05-24,11.71035,13.8390314,11.241936,13.79219,DASH
2014-05-25,15.116660000000001,15.156590800000002,9.754524000000002,11.12358,DASH
2014-05-26,11.349195,12.978823,8.497346,10.831206100000001,DASH
